varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,6,6,8660,44,45,78.0,1006,-0.0
x,6,6,8726,45,45,78.0,1006,0.0
x,6,6,8792,46,45,78.0,1006,-0.0
x,6,6,8858,47,45,78.0,1006,-0.0
x,6,6,8924,48,45,78.0,1006,-0.0
x,6,6,8990,49,45,78.0,1006,-0.0
x,6,6,9056,50,45,78.0,1006,-0.0
x,6,6,9122,51,45,78.0,1006,-0.0
x,6,6,9188,52,45,78.0,1006,-0.0
x,6,6,9254,53,45,78.0,1006,-0.0
x,6,6,9320,54,45,78.0,1006,-0.0
x,6,6,9386,55,45,78.0,1006,-0.0
x,6,6,9452,56,45,78.0,1006,-0.0
x,6,6,9518,57,45,78.0,1006,-0.0
x,6,6,9584,58,45,78.0,1006,-0.0
x,6,6,9650,59,45,78.0,1006,-0.0
x,6,6,9716,60,45,78.0,1006,-0.0
x,6,6,9782,61,45,78.0,1006,-0.0
x,6,6,9848,62,45,78.0,1006,-0.0
x,6,6,9914,63,45,78.0,1006,-0.0
x,6,6,9980,64,45,78.0,1006,-0.0
x,6,6,10046,65,45,78.0,1006,-0.0
x,6,6,10112,66,45,78.0,1006,-0.0
x,6,6,2916,30,37,6.0,18.0,-0.0
x,6,6,2917,30,37,12.0,24.0,-0.0
x,6,6,2918,30,37,18.0,30.0,0.0
x,6,6,2919,30,37,24.0,36.0,1.0
x,6,6,2920,30,37,30.0,42.0,0.0
x,6,6,2921,30,37,36.0,48.0,-0.0
x,6,6,2922,30,37,42.0,54.0,0.0
x,6,6,2923,30,37,48.0,60.0,-0.0
x,6,6,2924,30,37,54.0,66.0,0.0
x,6,6,2925,30,37,60.0,72.0,0.0
x,6,6,2926,30,37,66.0,78.0,0.0
x,6,6,3155,37,45,18.0,30.0,0.0
x,6,6,3156,37,45,24.0,36.0,0.0
x,6,6,3157,37,45,30.0,42.0,0.0
x,6,6,3158,37,45,36.0,48.0,1.0
x,6,6,3159,37,45,42.0,54.0,0.0
x,6,6,3160,37,45,48.0,60.0,-0.0
x,6,6,3161,37,45,54.0,66.0,0.0
x,6,6,3162,37,45,60.0,72.0,-0.0
x,6,6,3163,37,45,66.0,78.0,0.0
x,6,6,5420,37,37,18.0,24.0,0.0
x,6,6,5421,37,37,24.0,30.0,0.0
x,6,6,5422,37,37,30.0,36.0,0.0
x,6,6,5423,37,37,36.0,42.0,0.0
x,6,6,5424,37,37,42.0,48.0,-0.0
x,6,6,5425,37,37,48.0,54.0,0.0
x,6,6,5426,37,37,54.0,60.0,-0.0
x,6,6,5427,37,37,60.0,66.0,0.0
x,6,6,5428,37,37,66.0,72.0,0.0
x,6,6,5429,37,37,72.0,78.0,0.0
x,6,7,5785,1,8,78.0,1006,-0.0
x,6,7,5851,2,8,78.0,1006,-0.0
x,6,7,5917,3,8,78.0,1006,-0.0
x,6,7,5983,4,8,78.0,1006,-0.0
x,6,7,6049,5,8,78.0,1006,-0.0
x,6,7,6115,6,8,78.0,1006,-0.0
x,6,7,6181,7,8,78.0,1006,-0.0
x,6,7,6247,8,8,78.0,1006,-0.0
x,6,7,6313,9,8,78.0,1006,-0.0
x,6,7,6379,10,8,78.0,1006,-0.0
x,6,7,6445,11,8,78.0,1006,-0.0
x,6,7,6511,12,8,78.0,1006,-0.0
x,6,7,6577,13,8,78.0,1006,-0.0
x,6,7,6643,14,8,78.0,1006,-0.0
x,6,7,6709,15,8,78.0,1006,-0.0
x,6,7,6775,16,8,78.0,1006,-0.0
x,6,7,6841,17,8,78.0,1006,-0.0
x,6,7,6907,18,8,78.0,1006,-0.0
x,6,7,6973,19,8,78.0,1006,-0.0
x,6,7,7039,20,8,78.0,1006,-0.0
x,6,7,7105,21,8,78.0,1006,-0.0
x,6,7,7171,22,8,78.0,1006,-0.0
x,6,7,7237,23,8,78.0,1006,-0.0
x,6,7,7303,24,8,78.0,1006,-0.0
x,6,7,7369,25,8,78.0,1006,-0.0
x,6,7,7435,26,8,78.0,1006,-0.0
x,6,7,7501,27,8,78.0,1006,-0.0
x,6,7,7567,28,8,78.0,1006,-0.0
x,6,7,7633,29,8,78.0,1006,-0.0
x,6,7,7699,30,8,78.0,1006,-0.0
x,6,7,7765,31,8,78.0,1006,-0.0
x,6,7,7831,32,8,78.0,1006,-0.0
x,6,7,7897,33,8,78.0,1006,-0.0
x,6,7,7963,34,8,78.0,1006,-0.0
x,6,7,8029,35,8,78.0,1006,-0.0
x,6,7,8095,36,8,78.0,1006,1.0
x,6,7,8161,37,8,78.0,1006,-0.0
x,6,7,8227,38,8,78.0,1006,-0.0
x,6,7,8293,39,8,78.0,1006,-0.0
x,6,7,8359,40,8,78.0,1006,-0.0
x,6,7,8425,41,8,78.0,1006,-0.0
x,6,7,8491,42,8,78.0,1006,-0.0
x,6,7,8557,43,8,78.0,1006,-0.0
x,6,7,8623,44,8,78.0,1006,-0.0
x,6,7,8689,45,8,78.0,1006,-0.0
x,6,7,8755,46,8,78.0,1006,-0.0
x,6,7,8821,47,8,78.0,1006,-0.0
x,6,7,8887,48,8,78.0,1006,-0.0
x,6,7,8953,49,8,78.0,1006,-0.0
x,6,7,9019,50,8,78.0,1006,-0.0
x,6,7,9085,51,8,78.0,1006,-0.0
x,6,7,9151,52,8,78.0,1006,-0.0
x,6,7,9217,53,8,78.0,1006,-0.0
x,6,7,9283,54,8,78.0,1006,-0.0
x,6,7,9349,55,8,78.0,1006,-0.0
x,6,7,9415,56,8,78.0,1006,-0.0
x,6,7,9481,57,8,78.0,1006,-0.0
x,6,7,9547,58,8,78.0,1006,-0.0
x,6,7,9613,59,8,78.0,1006,-0.0
x,6,7,9679,60,8,78.0,1006,-0.0
x,6,7,9745,61,8,78.0,1006,-0.0
x,6,7,9811,62,8,78.0,1006,-0.0
x,6,7,9877,63,8,78.0,1006,-0.0
x,6,7,9943,64,8,78.0,1006,-0.0
x,6,7,10009,65,8,78.0,1006,-0.0
x,6,7,10075,66,8,78.0,1006,-0.0
x,6,8,5787,1,10,78.0,1006,-0.0
x,6,8,5853,2,10,78.0,1006,-0.0
x,6,8,5919,3,10,78.0,1006,-0.0
x,6,8,5985,4,10,78.0,1006,-0.0
x,6,8,6051,5,10,78.0,1006,-0.0
x,6,8,6117,6,10,78.0,1006,-0.0
x,6,8,6183,7,10,78.0,1006,-0.0
x,6,8,6249,8,10,78.0,1006,-0.0
x,6,8,6315,9,10,78.0,1006,-0.0
x,6,8,6381,10,10,78.0,1006,0.0
x,6,8,6447,11,10,78.0,1006,-0.0
x,6,8,6513,12,10,78.0,1006,-0.0
x,6,8,6579,13,10,78.0,1006,-0.0
x,6,8,6645,14,10,78.0,1006,-0.0
x,6,8,6711,15,10,78.0,1006,-0.0
x,6,8,6777,16,10,78.0,1006,-0.0
x,6,8,6843,17,10,78.0,1006,-0.0
x,6,8,6909,18,10,78.0,1006,-0.0
x,6,8,6975,19,10,78.0,1006,0.0
x,6,8,7041,20,10,78.0,1006,-0.0
x,6,8,7107,21,10,78.0,1006,-0.0
x,6,8,7173,22,10,78.0,1006,-0.0
x,6,8,7239,23,10,78.0,1006,-0.0
x,6,8,7305,24,10,78.0,1006,-0.0
x,6,8,7371,25,10,78.0,1006,0.0
x,6,8,7437,26,10,78.0,1006,-0.0
x,6,8,7503,27,10,78.0,1006,-0.0
x,6,8,7569,28,10,78.0,1006,-0.0
x,6,8,7635,29,10,78.0,1006,-0.0
x,6,8,7701,30,10,78.0,1006,-0.0
x,6,8,7767,31,10,78.0,1006,-0.0
x,6,8,7833,32,10,78.0,1006,-0.0
x,6,8,7899,33,10,78.0,1006,-0.0
x,6,8,7965,34,10,78.0,1006,-0.0
x,6,8,8031,35,10,78.0,1006,-0.0
x,6,8,8097,36,10,78.0,1006,-0.0
x,6,8,8163,37,10,78.0,1006,-0.0
x,6,8,8229,38,10,78.0,1006,-0.0
x,6,8,8295,39,10,78.0,1006,-0.0
x,6,8,8361,40,10,78.0,1006,-0.0
x,6,8,8427,41,10,78.0,1006,-0.0
x,6,8,8493,42,10,78.0,1006,-0.0
x,6,8,8559,43,10,78.0,1006,-0.0
x,6,8,8625,44,10,78.0,1006,-0.0
x,6,8,8691,45,10,78.0,1006,-0.0
x,6,8,8757,46,10,78.0,1006,-0.0
x,6,8,8823,47,10,78.0,1006,-0.0
x,6,8,8889,48,10,78.0,1006,-0.0
x,6,8,8955,49,10,78.0,1006,-0.0
x,6,8,9021,50,10,78.0,1006,-0.0
x,6,8,9087,51,10,78.0,1006,-0.0
x,6,8,9153,52,10,78.0,1006,-0.0
x,6,8,9219,53,10,78.0,1006,-0.0
x,6,8,9285,54,10,78.0,1006,-0.0
x,6,8,9351,55,10,78.0,1006,-0.0
x,6,8,9417,56,10,78.0,1006,-0.0
x,6,8,9483,57,10,78.0,1006,-0.0
x,6,8,9549,58,10,78.0,1006,-0.0
x,6,8,9615,59,10,78.0,1006,-0.0
x,6,8,9681,60,10,78.0,1006,-0.0
x,6,8,9747,61,10,78.0,1006,-0.0
x,6,8,9813,62,10,78.0,1006,-0.0
x,6,8,9879,63,10,78.0,1006,-0.0
x,6,8,9945,64,10,78.0,1006,-0.0
x,6,8,10011,65,10,78.0,1006,-0.0
x,6,8,10077,66,10,78.0,1006,-0.0
x,6,8,52,25,19,12.0,18.0,0.0
x,6,8,53,25,19,18.0,24.0,0.0
x,6,8,54,25,19,24.0,30.0,0.0
x,6,8,55,25,19,30.0,36.0,1.0
x,6,8,56,25,19,36.0,42.0,-0.0
x,6,8,57,25,19,42.0,48.0,0.0
x,6,8,58,25,19,48.0,54.0,-0.0
x,6,8,59,25,19,54.0,60.0,-0.0
x,6,8,60,25,19,60.0,66.0,0.0
x,6,8,61,25,19,66.0,72.0,0.0
x,6,8,62,25,19,72.0,78.0,0.0
x,6,8,2873,30,25,6.0,12.0,-0.0
x,6,8,2874,30,25,12.0,18.0,-0.0
x,6,8,2875,30,25,18.0,24.0,0.0
x,6,8,2876,30,25,24.0,30.0,1.0
x,6,8,2877,30,25,30.0,36.0,-0.0
x,6,8,2878,30,25,36.0,42.0,-0.0
x,6,8,2879,30,25,42.0,48.0,-0.0
x,6,8,2880,30,25,48.0,54.0,-0.0
x,6,8,2881,30,25,54.0,60.0,0.0
x,6,8,2882,30,25,60.0,66.0,0.0
x,6,8,2883,30,25,66.0,72.0,0.0
x,6,8,2884,30,25,72.0,78.0,0.0
x,6,8,4014,19,10,18.0,30.0,0.0
x,6,8,4015,19,10,24.0,36.0,0.0
x,6,8,4016,19,10,30.0,42.0,0.0
x,6,8,4017,19,10,36.0,48.0,1.0
x,6,8,4018,19,10,42.0,54.0,0.0
x,6,8,4019,19,10,48.0,60.0,-0.0
x,6,8,4020,19,10,54.0,66.0,0.0
x,6,8,4021,19,10,60.0,72.0,-0.0
x,6,8,4022,19,10,66.0,78.0,0.0
x,6,8,5275,25,25,12.0,18.0,0.0
x,6,8,5276,25,25,18.0,24.0,0.0
x,6,8,5277,25,25,24.0,30.0,0.0
x,6,8,5278,25,25,30.0,36.0,-0.0
x,6,8,5279,25,25,36.0,42.0,-0.0
x,6,8,5280,25,25,42.0,48.0,-0.0
x,6,8,5281,25,25,48.0,54.0,-0.0
x,6,8,5282,25,25,54.0,60.0,0.0
x,6,8,5283,25,25,60.0,66.0,0.0
x,6,8,5284,25,25,66.0,72.0,0.0
x,6,8,5285,25,25,72.0,78.0,0.0
x,6,8,5204,19,19,18.0,24.0,0.0
x,6,8,5205,19,19,24.0,30.0,0.0
x,6,8,5206,19,19,30.0,36.0,-0.0
x,6,8,5207,19,19,36.0,42.0,-0.0
x,6,8,5208,19,19,42.0,48.0,0.0
x,6,8,5209,19,19,48.0,54.0,-0.0
x,6,8,5210,19,19,54.0,60.0,-0.0
x,6,8,5211,19,19,60.0,66.0,-0.0
x,6,8,5212,19,19,66.0,72.0,0.0
x,6,8,5213,19,19,72.0,78.0,0.0
x,6,9,5785,1,8,78.0,1006,-0.0
x,6,9,5851,2,8,78.0,1006,-0.0
x,6,9,5917,3,8,78.0,1006,-0.0
x,6,9,5983,4,8,78.0,1006,0.0
x,6,9,6049,5,8,78.0,1006,-0.0
x,6,9,6115,6,8,78.0,1006,-0.0
x,6,9,6181,7,8,78.0,1006,-0.0
x,6,9,6247,8,8,78.0,1006,0.0
x,6,9,6313,9,8,78.0,1006,-0.0
x,6,9,6379,10,8,78.0,1006,-0.0
x,6,9,6445,11,8,78.0,1006,-0.0
x,6,9,6511,12,8,78.0,1006,-0.0
x,6,9,6577,13,8,78.0,1006,-0.0
x,6,9,6643,14,8,78.0,1006,-0.0
x,6,9,6709,15,8,78.0,1006,-0.0
x,6,9,6775,16,8,78.0,1006,-0.0
x,6,9,6841,17,8,78.0,1006,-0.0
x,6,9,6907,18,8,78.0,1006,-0.0
x,6,9,6973,19,8,78.0,1006,-0.0
x,6,9,7039,20,8,78.0,1006,-0.0
x,6,9,7105,21,8,78.0,1006,-0.0
x,6,9,7171,22,8,78.0,1006,-0.0
x,6,9,7237,23,8,78.0,1006,-0.0
x,6,9,7303,24,8,78.0,1006,-0.0
x,6,9,7369,25,8,78.0,1006,-0.0
x,6,9,7435,26,8,78.0,1006,-0.0
x,6,9,7501,27,8,78.0,1006,-0.0
x,6,9,7567,28,8,78.0,1006,-0.0
x,6,9,7633,29,8,78.0,1006,-0.0
x,6,9,7699,30,8,78.0,1006,-0.0
x,6,9,7765,31,8,78.0,1006,-0.0
x,6,9,7831,32,8,78.0,1006,-0.0
x,6,9,7897,33,8,78.0,1006,-0.0
x,6,9,7963,34,8,78.0,1006,-0.0
x,6,9,8029,35,8,78.0,1006,-0.0
x,6,9,8095,36,8,78.0,1006,-0.0
x,6,9,8161,37,8,78.0,1006,-0.0
x,6,9,8227,38,8,78.0,1006,-0.0
x,6,9,8293,39,8,78.0,1006,-0.0
x,6,9,8359,40,8,78.0,1006,-0.0
x,6,9,8425,41,8,78.0,1006,-0.0
x,6,9,8491,42,8,78.0,1006,-0.0
x,6,9,8557,43,8,78.0,1006,-0.0
x,6,9,8623,44,8,78.0,1006,-0.0
x,6,9,8689,45,8,78.0,1006,-0.0
x,6,9,8755,46,8,78.0,1006,-0.0
x,6,9,8821,47,8,78.0,1006,-0.0
x,6,9,8887,48,8,78.0,1006,-0.0
x,6,9,8953,49,8,78.0,1006,-0.0
x,6,9,9019,50,8,78.0,1006,-0.0
x,6,9,9085,51,8,78.0,1006,-0.0
x,6,9,9151,52,8,78.0,1006,-0.0
x,6,9,9217,53,8,78.0,1006,-0.0
x,6,9,9283,54,8,78.0,1006,-0.0
x,6,9,9349,55,8,78.0,1006,-0.0
x,6,9,9415,56,8,78.0,1006,-0.0
x,6,9,9481,57,8,78.0,1006,-0.0
x,6,9,9547,58,8,78.0,1006,-0.0
x,6,9,9613,59,8,78.0,1006,-0.0
x,6,9,9679,60,8,78.0,1006,-0.0
x,6,9,9745,61,8,78.0,1006,-0.0
x,6,9,9811,62,8,78.0,1006,-0.0
x,6,9,9877,63,8,78.0,1006,-0.0
x,6,9,9943,64,8,78.0,1006,-0.0
x,6,9,10009,65,8,78.0,1006,-0.0
x,6,9,10075,66,8,78.0,1006,-0.0
x,6,9,863,5,4,6.0,18.0,0.0
x,6,9,864,5,4,12.0,24.0,1.0
x,6,9,865,5,4,18.0,30.0,0.0
x,6,9,866,5,4,24.0,36.0,0.0
x,6,9,867,5,4,30.0,42.0,0.0
x,6,9,868,5,4,36.0,48.0,-0.0
x,6,9,869,5,4,42.0,54.0,0.0
x,6,9,870,5,4,48.0,60.0,-0.0
x,6,9,871,5,4,54.0,66.0,0.0
x,6,9,872,5,4,60.0,72.0,0.0
x,6,9,873,5,4,66.0,78.0,0.0
x,6,9,2814,4,8,18.0,30.0,0.0
x,6,9,2815,4,8,24.0,36.0,1.0
x,6,9,2816,4,8,30.0,42.0,0.0
x,6,9,2817,4,8,36.0,48.0,0.0
x,6,9,2818,4,8,42.0,54.0,0.0
x,6,9,2819,4,8,48.0,60.0,-0.0
x,6,9,2820,4,8,54.0,66.0,0.0
x,6,9,2821,4,8,60.0,72.0,-0.0
x,6,9,2822,4,8,66.0,78.0,0.0
x,6,9,5024,4,4,18.0,24.0,0.0
x,6,9,5025,4,4,24.0,30.0,0.0
x,6,9,5026,4,4,30.0,36.0,0.0
x,6,9,5027,4,4,36.0,42.0,0.0
x,6,9,5028,4,4,42.0,48.0,-0.0
x,6,9,5029,4,4,48.0,54.0,0.0
x,6,9,5030,4,4,54.0,60.0,-0.0
x,6,9,5031,4,4,60.0,66.0,0.0
x,6,9,5032,4,4,66.0,72.0,0.0
x,6,9,5033,4,4,72.0,78.0,0.0
x,6,10,5802,1,25,78.0,1006,-0.0
x,6,10,5868,2,25,78.0,1006,-0.0
x,6,10,5934,3,25,78.0,1006,-0.0
x,6,10,6000,4,25,78.0,1006,-0.0
x,6,10,6066,5,25,78.0,1006,-0.0
x,6,10,6132,6,25,78.0,1006,-0.0
x,6,10,6198,7,25,78.0,1006,-0.0
x,6,10,6264,8,25,78.0,1006,-0.0
x,6,10,6330,9,25,78.0,1006,-0.0
x,6,10,6396,10,25,78.0,1006,-0.0
x,6,10,6462,11,25,78.0,1006,-0.0
x,6,10,6528,12,25,78.0,1006,-0.0
x,6,10,6594,13,25,78.0,1006,-0.0
x,6,10,6660,14,25,78.0,1006,-0.0
x,6,10,6726,15,25,78.0,1006,-0.0
x,6,10,6792,16,25,78.0,1006,-0.0
x,6,10,6858,17,25,78.0,1006,-0.0
x,6,10,6924,18,25,78.0,1006,-0.0
x,6,10,6990,19,25,78.0,1006,-0.0
x,6,10,7056,20,25,78.0,1006,-0.0
x,6,10,7122,21,25,78.0,1006,-0.0
x,6,10,7188,22,25,78.0,1006,-0.0
x,6,10,7254,23,25,78.0,1006,-0.0
x,6,10,7320,24,25,78.0,1006,-0.0
x,6,10,7386,25,25,78.0,1006,0.0
x,6,10,7452,26,25,78.0,1006,-0.0
x,6,10,7518,27,25,78.0,1006,-0.0
x,6,10,7584,28,25,78.0,1006,-0.0
x,6,10,7650,29,25,78.0,1006,-0.0
x,6,10,7716,30,25,78.0,1006,0.0
x,6,10,7782,31,25,78.0,1006,-0.0
x,6,10,7848,32,25,78.0,1006,-0.0
x,6,10,7914,33,25,78.0,1006,-0.0
x,6,10,7980,34,25,78.0,1006,-0.0
x,6,10,8046,35,25,78.0,1006,-0.0
x,6,10,8112,36,25,78.0,1006,-0.0
x,6,10,8178,37,25,78.0,1006,0.0
x,6,10,8244,38,25,78.0,1006,-0.0
x,6,10,8310,39,25,78.0,1006,-0.0
x,6,10,8376,40,25,78.0,1006,-0.0
x,6,10,8442,41,25,78.0,1006,-0.0
x,6,10,8508,42,25,78.0,1006,-0.0
x,6,10,8574,43,25,78.0,1006,-0.0
x,6,10,8640,44,25,78.0,1006,-0.0
x,6,10,8706,45,25,78.0,1006,-0.0
x,6,10,8772,46,25,78.0,1006,-0.0
x,6,10,8838,47,25,78.0,1006,-0.0
x,6,10,8904,48,25,78.0,1006,-0.0
x,6,10,8970,49,25,78.0,1006,-0.0
x,6,10,9036,50,25,78.0,1006,-0.0
x,6,10,9102,51,25,78.0,1006,-0.0
x,6,10,9168,52,25,78.0,1006,-0.0
x,6,10,9234,53,25,78.0,1006,-0.0
x,6,10,9300,54,25,78.0,1006,-0.0
x,6,10,9366,55,25,78.0,1006,-0.0
x,6,10,9432,56,25,78.0,1006,-0.0
x,6,10,9498,57,25,78.0,1006,-0.0
x,6,10,9564,58,25,78.0,1006,-0.0
x,6,10,9630,59,25,78.0,1006,-0.0
x,6,10,9696,60,25,78.0,1006,-0.0
x,6,10,9762,61,25,78.0,1006,-0.0
x,6,10,9828,62,25,78.0,1006,-0.0
x,6,10,9894,63,25,78.0,1006,-0.0
x,6,10,9960,64,25,78.0,1006,-0.0
x,6,10,10026,65,25,78.0,1006,-0.0
x,6,10,10092,66,25,78.0,1006,-0.0
x,6,10,2302,45,37,6.0,18.0,-0.0
x,6,10,2303,45,37,12.0,24.0,1.0
x,6,10,2304,45,37,18.0,30.0,0.0
x,6,10,2305,45,37,24.0,36.0,-0.0
x,6,10,2306,45,37,30.0,42.0,0.0
x,6,10,2307,45,37,36.0,48.0,-0.0
x,6,10,2308,45,37,42.0,54.0,0.0
x,6,10,2309,45,37,48.0,60.0,-0.0
x,6,10,2310,45,37,54.0,66.0,0.0
x,6,10,2311,45,37,60.0,72.0,0.0
x,6,10,2312,45,37,66.0,78.0,0.0
x,6,10,2877,30,25,30.0,36.0,0.0
x,6,10,2878,30,25,36.0,42.0,1.0
x,6,10,2879,30,25,42.0,48.0,-0.0
x,6,10,2880,30,25,48.0,54.0,-0.0
x,6,10,2881,30,25,54.0,60.0,-0.0
x,6,10,2882,30,25,60.0,66.0,-0.0
x,6,10,2883,30,25,66.0,72.0,-0.0
x,6,10,2884,30,25,72.0,78.0,0.0
x,6,10,3166,37,30,18.0,30.0,0.0
x,6,10,3167,37,30,24.0,36.0,1.0
x,6,10,3168,37,30,30.0,42.0,0.0
x,6,10,3169,37,30,36.0,48.0,0.0
x,6,10,3170,37,30,42.0,54.0,0.0
x,6,10,3171,37,30,48.0,60.0,0.0
x,6,10,3172,37,30,54.0,66.0,0.0
x,6,10,3173,37,30,60.0,72.0,-0.0
x,6,10,3174,37,30,66.0,78.0,0.0
x,6,10,5338,30,30,30.0,36.0,0.0
x,6,10,5339,30,30,36.0,42.0,0.0
x,6,10,5340,30,30,42.0,48.0,0.0
x,6,10,5341,30,30,48.0,54.0,-0.0
x,6,10,5342,30,30,54.0,60.0,0.0
x,6,10,5343,30,30,60.0,66.0,-0.0
x,6,10,5344,30,30,66.0,72.0,-0.0
x,6,10,5345,30,30,72.0,78.0,0.0
x,6,10,5420,37,37,18.0,24.0,0.0
x,6,10,5421,37,37,24.0,30.0,0.0
x,6,10,5422,37,37,30.0,36.0,-0.0
x,6,10,5423,37,37,36.0,42.0,0.0
x,6,10,5424,37,37,42.0,48.0,-0.0
x,6,10,5425,37,37,48.0,54.0,0.0
x,6,10,5426,37,37,54.0,60.0,-0.0
x,6,10,5427,37,37,60.0,66.0,0.0
x,6,10,5428,37,37,66.0,72.0,0.0
x,6,10,5429,37,37,72.0,78.0,0.0
x,6,11,5779,1,2,78.0,1006,-0.0
x,6,11,5845,2,2,78.0,1006,0.0
x,6,11,5911,3,2,78.0,1006,-0.0
x,6,11,5977,4,2,78.0,1006,-0.0
x,6,11,6043,5,2,78.0,1006,-0.0
x,6,11,6109,6,2,78.0,1006,-0.0
x,6,11,6175,7,2,78.0,1006,-0.0
x,6,11,6241,8,2,78.0,1006,-0.0
x,6,11,6307,9,2,78.0,1006,-0.0
x,6,11,6373,10,2,78.0,1006,-0.0
x,6,11,6439,11,2,78.0,1006,-0.0
x,6,11,6505,12,2,78.0,1006,-0.0
x,6,11,6571,13,2,78.0,1006,-0.0
x,6,11,6637,14,2,78.0,1006,-0.0
x,6,11,6703,15,2,78.0,1006,-0.0
x,6,11,6769,16,2,78.0,1006,-0.0
x,6,11,6835,17,2,78.0,1006,-0.0
x,6,11,6901,18,2,78.0,1006,-0.0
x,6,11,6967,19,2,78.0,1006,-0.0
x,6,11,7033,20,2,78.0,1006,-0.0
x,6,11,7099,21,2,78.0,1006,-0.0
x,6,11,7165,22,2,78.0,1006,-0.0
x,6,11,7231,23,2,78.0,1006,-0.0
x,6,11,7297,24,2,78.0,1006,-0.0
x,6,11,7363,25,2,78.0,1006,-0.0
x,6,11,7429,26,2,78.0,1006,-0.0
x,6,11,7495,27,2,78.0,1006,-0.0
x,6,11,7561,28,2,78.0,1006,-0.0
x,6,11,7627,29,2,78.0,1006,-0.0
x,6,11,7693,30,2,78.0,1006,-0.0
x,6,11,7759,31,2,78.0,1006,-0.0
x,6,11,7825,32,2,78.0,1006,-0.0
x,6,11,7891,33,2,78.0,1006,-0.0
x,6,11,7957,34,2,78.0,1006,-0.0
x,6,11,8023,35,2,78.0,1006,-0.0
x,6,11,8089,36,2,78.0,1006,-0.0
x,6,11,8155,37,2,78.0,1006,-0.0
x,6,11,8221,38,2,78.0,1006,-0.0
x,6,11,8287,39,2,78.0,1006,-0.0
x,6,11,8353,40,2,78.0,1006,-0.0
x,6,11,8419,41,2,78.0,1006,-0.0
x,6,11,8485,42,2,78.0,1006,-0.0
x,6,11,8551,43,2,78.0,1006,-0.0
x,6,11,8617,44,2,78.0,1006,-0.0
x,6,11,8683,45,2,78.0,1006,-0.0
x,6,11,8749,46,2,78.0,1006,-0.0
x,6,11,8815,47,2,78.0,1006,-0.0
x,6,11,8881,48,2,78.0,1006,-0.0
x,6,11,8947,49,2,78.0,1006,-0.0
x,6,11,9013,50,2,78.0,1006,-0.0
x,6,11,9079,51,2,78.0,1006,-0.0
x,6,11,9145,52,2,78.0,1006,-0.0
x,6,11,9211,53,2,78.0,1006,-0.0
x,6,11,9277,54,2,78.0,1006,-0.0
x,6,11,9343,55,2,78.0,1006,-0.0
x,6,11,9409,56,2,78.0,1006,-0.0
x,6,11,9475,57,2,78.0,1006,-0.0
x,6,11,9541,58,2,78.0,1006,-0.0
x,6,11,9607,59,2,78.0,1006,-0.0
x,6,11,9673,60,2,78.0,1006,-0.0
x,6,11,9739,61,2,78.0,1006,-0.0
x,6,11,9805,62,2,78.0,1006,-0.0
x,6,11,9871,63,2,78.0,1006,-0.0
x,6,11,9937,64,2,78.0,1006,-0.0
x,6,11,10003,65,2,78.0,1006,-0.0
x,6,11,10069,66,2,78.0,1006,-0.0
x,6,11,2661,7,2,6.0,12.0,-0.0
x,6,11,2662,7,2,12.0,18.0,-0.0
x,6,11,2663,7,2,18.0,24.0,1.0
x,6,11,2664,7,2,24.0,30.0,-0.0
x,6,11,2665,7,2,30.0,36.0,-0.0
x,6,11,2666,7,2,36.0,42.0,-0.0
x,6,11,2667,7,2,42.0,48.0,-0.0
x,6,11,2668,7,2,48.0,54.0,-0.0
x,6,11,2669,7,2,54.0,60.0,-0.0
x,6,11,2670,7,2,60.0,66.0,-0.0
x,6,11,2671,7,2,66.0,72.0,-0.0
x,6,11,2672,7,2,72.0,78.0,-0.0
x,6,12,5804,1,27,78.0,1006,-0.0
x,6,12,5870,2,27,78.0,1006,-0.0
x,6,12,5936,3,27,78.0,1006,-0.0
x,6,12,6002,4,27,78.0,1006,-0.0
x,6,12,6068,5,27,78.0,1006,-0.0
x,6,12,6134,6,27,78.0,1006,-0.0
x,6,12,6200,7,27,78.0,1006,-0.0
x,6,12,6266,8,27,78.0,1006,-0.0
x,6,12,6332,9,27,78.0,1006,-0.0
x,6,12,6398,10,27,78.0,1006,-0.0
x,6,12,6464,11,27,78.0,1006,-0.0
x,6,12,6530,12,27,78.0,1006,-0.0
x,6,12,6596,13,27,78.0,1006,-0.0
x,6,12,6662,14,27,78.0,1006,-0.0
x,6,12,6728,15,27,78.0,1006,-0.0
x,6,12,6794,16,27,78.0,1006,-0.0
x,6,12,6860,17,27,78.0,1006,-0.0
x,6,12,6926,18,27,78.0,1006,-0.0
x,6,12,6992,19,27,78.0,1006,-0.0
x,6,12,7058,20,27,78.0,1006,-0.0
x,6,12,7124,21,27,78.0,1006,-0.0
x,6,12,7190,22,27,78.0,1006,-0.0
x,6,12,7256,23,27,78.0,1006,-0.0
x,6,12,7322,24,27,78.0,1006,-0.0
x,6,12,7388,25,27,78.0,1006,-0.0
x,6,12,7454,26,27,78.0,1006,-0.0
x,6,12,7520,27,27,78.0,1006,-0.0
x,6,12,7586,28,27,78.0,1006,-0.0
x,6,12,7652,29,27,78.0,1006,-0.0
x,6,12,7718,30,27,78.0,1006,-0.0
x,6,12,7784,31,27,78.0,1006,-0.0
x,6,12,7850,32,27,78.0,1006,-0.0
x,6,12,7916,33,27,78.0,1006,-0.0
